"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"24911",2491,3.99172798719275,208.310424805859,5.44363194258527,108.3476349852,60.5116522292958,0,1.19773632812928
"24912",2491.1,3.99176360281119,208.310546075767,5.44363194256244,108.347222239782,60.5115880070509,0,1.197736328108
"24913",2491.2,3.9917992175241,208.310667326349,5.44363194253962,108.346809482798,60.511523782275,0,1.19773632808673
"24914",2491.3,3.99183483133175,208.310788557609,5.44363194251679,108.34639671425,60.5114595549688,0,1.19773632806544
"24915",2491.4,3.99187044423436,208.31090976955,5.44363194249396,108.345983934143,60.511395325133,0,1.19773632804416
"24916",2491.5,3.99190605623217,208.311030962176,5.44363194247113,108.34557114248,60.511331092768,0,1.19773632802288
"24917",2491.6,3.99194166732543,208.311152135492,5.4436319424483,108.345158339264,60.5112668578746,0,1.19773632800159
"24918",2491.7,3.99197727751438,208.311273289502,5.44363194242547,108.344745524498,60.5112026204533,0,1.1977363279803
"24919",2491.8,3.99201288679927,208.311394424207,5.44363194240263,108.344332698187,60.5111383805049,0,1.19773632795901
"24920",2491.9,3.99204849518033,208.311515539613,5.44363194237979,108.343919860334,60.51107413803,0,1.19773632793771
"24921",2492,3.9920841026578,208.311636635723,5.44363194235695,108.343507010941,60.511009893029,0,1.19773632791642
"24922",2492.1,3.99211970923192,208.311757712543,5.4436319423341,108.343094150014,60.5109456455028,0,1.19773632789512
"24923",2492.2,3.99215531490294,208.311878770076,5.44363194231126,108.342681277555,60.5108813954518,0,1.19773632787382
"24924",2492.3,3.9921909196711,208.311999808324,5.44363194228841,108.342268393567,60.5108171428768,0,1.19773632785251
"24925",2492.4,3.99222652353663,208.312120827294,5.44363194226556,108.341855498055,60.5107528877783,0,1.19773632783121
"24926",2492.5,3.99226212649979,208.312241826987,5.44363194224271,108.341442591021,60.510688630157,0,1.1977363278099
"24927",2492.6,3.99229772856081,208.312362807408,5.44363194221986,108.341029672469,60.5106243700135,0,1.19773632778859
"24928",2492.7,3.99233332971993,208.312483768561,5.443631942197,108.340616742403,60.5105601073485,0,1.19773632776727
"24929",2492.8,3.99236892997739,208.312604710449,5.44363194217414,108.340203800826,60.5104958421624,0,1.19773632774596
"24930",2492.9,3.99240452933343,208.312725633077,5.44363194215128,108.339790847742,60.5104315744561,0,1.19773632772464
"24931",2493,3.99244012778831,208.312846536449,5.44363194212842,108.339377883154,60.5103673042301,0,1.19773632770332
"24932",2493.1,3.99247572534225,208.312967420569,5.44363194210556,108.338964907065,60.510303031485,0,1.197736327682
"24933",2493.2,3.99251132199549,208.313088285441,5.44363194208269,108.33855191948,60.5102387562214,0,1.19773632766067
"24934",2493.3,3.99254691774828,208.313209131065,5.44363194205982,108.338138920401,60.51017447844,0,1.19773632763935
